expt,t0,t1
99.97126214197256,859890178.995,859890298.995
109.2469314673191,859890298.995,859890418.995
109.4417606855963,859890418.995,859890538.995
109.5962458543395,859890538.995,859890658.995
109.7069076792963,859890658.995,859890778.995
105.7621216052617,859890778.995,859890898.995
109.7659656027699,859890898.995,859891018.995
105.7423643321182,859891018.995,859891138.995
109.6742878881995,859891138.995,859891258.995
109.5416975015715,859891258.995,859891378.995
109.3833333138318,859891378.995,859891498.995
109.1251955779702,859891498.995,859891618.995
56.96685247620112,859891618.995,859891738.995
