expt,t0,t1
80.50891025091056,807368047.995,807368167.995
86.78034780831986,807368167.995,807368287.995
66.07561107979899,807368287.995,807368407.995
69.14694988619779,807368407.995,807368527.995
73.27040282050821,807368527.995,807368647.995
77.45497994358566,807368647.995,807368767.995
95.76245835068872,807368767.995,807368887.995
74.24358118559275,807368887.995,807369007.995
65.35285742779365,807369007.995,807369127.995
73.19180213543812,807369127.995,807369247.995
70.9015175222615,807369247.995,807369367.995
53.89447672494883,807369367.995,807369487.995
