expt,t0,t1
65.36516617980568,845933499.99,845933619.99
92.28689403137126,845933619.99,845933739.99
86.8324026271529,845933739.99,845933859.99
72.72009869444327,845933859.99,845933979.99
72.69512748888118,845933979.99,845934099.99
73.6449479586695,845934099.99,845934219.99
93.51472839184308,845934219.99,845934339.99
83.45718429749044,845934339.99,845934459.99
73.38411348826604,845934459.99,845934579.99
74.2645169707875,845934579.99,845934699.99
74.12003055057524,845934699.99,845934819.99
56.16830568546787,845934819.99,845934939.99
