expt,t0,t1
110.0179821542615,820828712.995,820828832.995
119.0885155661092,820828832.995,820828952.995
119.1398806622106,820828952.995,820829072.995
119.1709061643436,820829072.995,820829192.995
119.190812545819,820829192.995,820829312.995
119.2062477465008,820829312.995,820829432.995
119.2153719503689,820829432.995,820829552.995
119.2118955538189,820829552.995,820829672.995
119.2155430960452,820829672.995,820829792.995
119.2008031746733,820829792.995,820829912.995
115.0853298445349,820829912.995,820830032.995
119.1566208486744,820830032.995,820830152.995
119.1228249259062,820830152.995,820830272.995
94.14665749298295,820830272.995,820830392.995
