expt,t0,t1
99.23269104585933,762352768.995,762352888.995
97.42598706137291,762352888.995,762353008.995
105.6162991748895,762353008.995,762353128.995
105.7578017343353,762353128.995,762353248.995
105.8230694661589,762353248.995,762353368.995
105.9085317424534,762353368.995,762353488.995
105.9123319424862,762353488.995,762353608.995
105.9410389350308,762353608.995,762353728.995
105.9366532226965,762353728.995,762353848.995
105.8809451051778,762353848.995,762353968.995
105.8350893581147,762353968.995,762354088.995
105.7169847710194,762354088.995,762354208.995
105.551898451666,762354208.995,762354328.995
105.3401231562053,762354328.995,762354448.995
17.14536793331401,762354448.995,762354568.995
