expt,t0,t1
109.8388033277735,890062699.995,890062819.995
118.9150273333585,890062819.995,890062939.995
118.9714037887942,890062939.995,890063059.995
118.9975944255715,890063059.995,890063179.995
119.0272507622939,890063179.995,890063299.995
119.034385397675,890063299.995,890063419.995
119.0427394459996,890063419.995,890063539.995
119.0387335675136,890063539.995,890063659.995
119.0297002847861,890063659.995,890063779.995
119.0115641914,890063779.995,890063899.995
118.9847264100342,890063899.995,890064019.995
118.9376987871666,890064019.995,890064139.995
118.8807447150733,890064139.995,890064259.995
101.8783526722739,890064259.995,890064379.995
