expt,t0,t1
97.69721118245795,890062699.995,890062819.995
107.0694618878989,890062819.995,890062939.995
107.3164748900347,890062939.995,890063059.995
107.4682239147542,890063059.995,890063179.995
107.5752150279756,890063179.995,890063299.995
107.6570516319425,890063299.995,890063419.995
107.6908818571239,890063419.995,890063539.995
107.7011789917314,890063539.995,890063659.995
107.6714304628816,890063659.995,890063779.995
107.5929492947956,890063779.995,890063899.995
107.4946845668348,890063899.995,890064019.995
107.3425245575192,890064019.995,890064139.995
107.0976565571797,890064139.995,890064259.995
91.4297583509909,890064259.995,890064379.995
