expt,t0,t1
96.04371881349425,807752599.995,807752719.995
72.20890837564406,807752719.995,807752839.995
69.21081682912508,807752839.995,807752959.995
86.26788624359756,807752959.995,807753079.995
87.25196543390754,807753079.995,807753199.995
70.36308829182813,807753199.995,807753319.995
66.58434438263015,807753319.995,807753439.995
99.02887207773304,807753439.995,807753559.995
72.91306383286296,807753559.995,807753679.995
71.67330155441626,807753679.995,807753799.995
68.23201106674874,807753799.995,807753919.995
65.11025327866213,807754039.995,807754159.995
15.61763427369379,807754159.995,807754279.995
