expt,t0,t1
110.1335482721873,886927206.995,886927326.995
119.1976958109879,886927326.995,886927446.995
119.2362998575997,886927446.995,886927566.995
119.2633408744561,886927566.995,886927686.995
115.451327839958,886927686.995,886927806.995
119.3045067579102,886927806.995,886927926.995
119.3096625214089,886927926.995,886928046.995
119.311652089896,886928046.995,886928166.995
119.3066995618878,886928166.995,886928286.995
115.2518164902852,886928286.995,886928406.995
119.286397406036,886928406.995,886928526.995
119.2690100749838,886928526.995,886928646.995
119.2330373931451,886928646.995,886928766.995
89.29465985740342,886928766.995,886928886.995
