expt,t0,t1
109.7797679168845,778236534.995,778236654.995
117.8494208696514,778236654.995,778236774.995
117.8814197628183,778236774.995,778236894.995
117.904208879279,778236894.995,778237014.995
117.9168897042328,778237014.995,778237134.995
117.9279499935641,778237134.995,778237254.995
117.9251100449979,778237254.995,778237374.995
117.934164720935,778237374.995,778237494.995
117.9337903397681,778237494.995,778237614.995
117.9279820833784,778237614.995,778237734.995
117.9183872289005,778237734.995,778237854.995
117.9029627248234,778237854.995,778237974.995
40.21392656541035,778237974.995,778238094.995
