expt,t0,t1
110.6667377434571,885377328.995,885377448.995
118.6973407297016,885377448.995,885377568.995
118.7184397826087,885377568.995,885377688.995
118.7310457313292,885377688.995,885377808.995
118.7452508224626,885377808.995,885377928.995
118.7545836101236,885377928.995,885378048.995
118.7640661502515,885378048.995,885378168.995
118.7606592816325,885378168.995,885378288.995
118.7573433341541,885378288.995,885378408.995
118.7583220734905,885378408.995,885378528.995
118.7475612890927,885378528.995,885378648.995
118.7339766010359,885378648.995,885378768.995
118.7133214572267,885378768.995,885378888.995
118.6765625749375,885378888.995,885379008.995
25.65643908890956,885379008.995,885379128.995
