expt,t0,t1
109.2847459422437,917518588.995,917518708.995
118.3703508702112,917518708.995,917518828.995
118.435322047579,917518828.995,917518948.995
118.4676632320985,917518948.995,917519068.995
118.4973570069376,917519068.995,917519188.995
118.5121504113334,917519188.995,917519308.995
118.5200765954673,917519308.995,917519428.995
118.5283397226515,917519428.995,917519548.995
118.5323883875566,917519548.995,917519668.995
118.53176798448,917519668.995,917519788.995
118.5080161735901,917519788.995,917519908.995
118.4906983704689,917519908.995,917520028.995
118.4470080882893,917520028.995,917520148.995
114.2994798311776,917520148.995,917520268.995
28.5634675460647,917520268.995,917520388.995
