expt,t0,t1
93.31097955452982,917210991.995,917211111.995
105.6160120486648,917211111.995,917211231.995
105.7712178479328,917211231.995,917211351.995
105.8746058085304,917211351.995,917211471.995
101.9575058475403,917211471.995,917211591.995
106.0024276478579,917211591.995,917211711.995
106.0216763647651,917211711.995,917211831.995
106.044516974444,917211831.995,917211951.995
106.0392698834357,917211951.995,917212071.995
102.0058781715141,917212071.995,917212191.995
105.9594994623015,917212191.995,917212311.995
105.8702763954559,917212311.995,917212431.995
105.7526897615503,917212431.995,917212551.995
105.5597184188447,917212551.995,917212671.995
16.44069696016389,917212671.995,917212791.995
