expt,t0,t1
109.812901499325,894789647.995,894789767.995
118.8713637926908,894789767.995,894789887.995
114.9743848123539,894789887.995,894790007.995
114.926570185691,894790007.995,894790127.995
118.9445660074284,894790127.995,894790247.995
118.9395546480941,894790247.995,894790367.995
118.9309599261621,894790367.995,894790487.995
118.8948963231829,894790487.995,894790607.995
118.8619507804939,894790607.995,894790727.995
118.7867643455716,894790727.995,894790847.995
118.680616588145,894790847.995,894790967.995
12.80562931642927,894790967.995,894791087.995
