expt,t0,t1
96.51847358115481,878934288.995,878934408.995
105.6961315252095,878934408.995,878934528.995
105.815716782836,878934528.995,878934648.995
105.9180969866842,878934648.995,878934768.995
105.9619541100264,878934768.995,878934888.995
105.9998097322797,878934888.995,878935008.995
106.0273963695552,878935008.995,878935128.995
106.0048485160269,878935128.995,878935248.995
105.9736868757575,878935248.995,878935368.995
105.9040672111555,878935368.995,878935488.995
105.810632959681,878935488.995,878935608.995
105.6779524942374,878935608.995,878935728.995
99.57353363622025,878935728.995,878935848.995
33.1162300135467,878935848.995,878935968.995
