expt,t0,t1
99.24728309980676,816905690.995,816905810.995
107.6937643792229,816905810.995,816905930.995
108.0212515432397,816905930.995,816906050.995
108.2398897184635,816906050.995,816906170.995
108.3995938285851,816906170.995,816906290.995
108.5029536395529,816906290.995,816906410.995
104.5386523791917,816906410.995,816906530.995
108.5238237751408,816906530.995,816906650.995
108.4796175963882,816906650.995,816906770.995
108.3705208908523,816906770.995,816906890.995
108.2146057209115,816906890.995,816907010.995
107.9806654068888,816907010.995,816907130.995
107.6428248090046,816907130.995,816907250.995
101.1468108198978,816907250.995,816907370.995
7.787893206479183,816907370.995,816907490.995
