expt,t0,t1
98.63045452649354,877295659.995,877295779.995
97.85434852748254,877295779.995,877295899.995
109.9994667825667,877295899.995,877296019.995
110.111569868573,877296019.995,877296139.995
110.1932037952048,877296139.995,877296259.995
110.247481911526,877296259.995,877296379.995
110.2952236837907,877296379.995,877296499.995
110.2910181290876,877296499.995,877296619.995
110.27895882765,877296619.995,877296739.995
110.2333057579219,877296739.995,877296859.995
106.1473417972495,877296859.995,877296979.995
110.056599271357,877296979.995,877297099.995
109.9072823746585,877297099.995,877297219.995
107.6144298942713,877297219.995,877297339.995
