expt,t0,t1
109.7597126321105,925972457.995,925972577.995
118.8251277185762,925972577.995,925972697.995
118.8697272121611,925972697.995,925972817.995
118.8831247096345,925972817.995,925972937.995
118.8872268575634,925972937.995,925973057.995
118.8790599998222,925973057.995,925973177.995
118.8734603272255,925973177.995,925973297.995
118.8468792643742,925973297.995,925973417.995
118.8144364621094,925973417.995,925973537.995
118.7581295346046,925973537.995,925973657.995
80.05699199603778,925973657.995,925973777.995
