id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,2382.8144411594462,365.61010600136547,0.665810368487824,-0.19363835599940524,0.1259747166070081,49,0.0,0.009443537573886987,1.1626219980932027,-0.163596340074291,2382.8144411594462,365.61010600136547,371.03384962951577,2.0,277.20998907888804,346.2507451355403,-28.621699901069913,20.714869223116146,29.128569104547065,29.467420133156338,25.646597795095207,17.364985233534227,20.995756218745303,22.68265572393874,28.956579743549383,20.806912632742833,33.297454576983114,30.3547628013048,29.330425689347212,31.354395751446134,30.932465002009316
2,1345.9887070751179,387.5221936959367,0.6324719019475676,-0.01279392826395488,-0.17259581615498423,49,0.0,0.016473747438820786,2.2999401976002085,-0.9042913594028001,1345.9887070751179,387.5221936959367,431.2325417520656,0.0,0.0,346.74286270388086,-28.61302301057093,35.13053824066488,30.040964281979196,36.203417960754365,20.586810979767737,33.73275024288703,28.56198564972614,28.145686195503878,36.728076991927395,28.060881134026783,26.1510405082254,37.21911349025322,34.320794589385706,28.200177844140825,28.150303642823022
3,2026.8963738013338,399.71975756642246,0.7256597118948737,0.3184096670405922,0.04408522241858369,49,0.0,0.017081711388606747,2.187516948525692,-0.8498785663760711,2026.8963738013338,399.71975756642246,403.8503218548286,0.0,0.0,346.4197055825835,-28.607844394708533,30.4228349809228,33.19916622829989,30.661600980855347,28.46387237459185,21.439623789833227,23.442917681527366,36.280829842553956,27.34172091934058,37.89599718784205,26.074735518678153,29.575745619606657,24.703101530985123,30.199515363401353,24.14865983639026
4,2361.0519470473164,501.20240961181787,0.5127771330274196,0.9085731428855311,-0.2640431337575069,49,0.0,0.008770861661184313,1.1827172956640732,-0.18220236958844555,2361.0519470473164,501.20240961181787,698.4132909010282,0.0,0.0,346.26126530078636,-28.56523605176251,43.646693535724324,44.42763490801242,55.000701206842606,51.789029940291925,58.6267073047242,52.24606636994413,62.470209921685445,50.9085581228519,50.85397371932553,43.46914026767588,40.31489039770564,51.279824200677304,44.44075268070713,48.93910832485984
5,2243.2742381526837,567.0396303015427,0.9433692055460766,-0.2090181521790337,-0.29830909646706577,49,0.0,0.016518940326065722,1.7874263213016608,-0.6305703724602694,2243.2742381526837,567.0396303015427,295.5260096315802,0.0,0.0,346.31721577082743,-28.53794222992941,20.820721272172108,19.634263185109564,24.282461085077166,19.756307469491297,21.980893899976138,23.726582658754793,24.21315800412299,18.034623627828744,23.835366086618336,20.931408155025274,23.424717985293583,19.67454110851271,20.67597822995804,14.5349868636395
6,1303.98136288462,579.3464237525939,0.8027530522823544,-0.22110652983799456,-0.2337997875758234,49,0.0,0.011256205700784222,1.3758837064700755,-0.3464543191733209,1303.98136288462,579.3464237525939,286.93460678752,0.0,0.0,346.76269456526444,-28.533082645330687,20.651165310279474,24.859534010111155,16.4649267385754,11.337956265894272,23.43025653883888,22.236532117521335,20.626874256753855,31.500836655144123,26.386324986841917,25.364830375539363,19.146378317567617,18.36617681872812,8.321642518034714,18.241171877689737
7,1467.0224184397987,642.7353638118798,0.9203414909006821,0.15908972366344837,-0.07544204819851512,49,0.0,0.028844769473408832,3.299193954914625,-1.2960196196250495,1467.0224184397987,642.7353638118798,408.2769882325947,0.0,0.0,346.6853556242942,-28.506729717179407,33.99962970361198,25.483500752078278,26.50878793711098,37.01772321647195,31.248208708503228,34.669362751473734,33.494845492511196,23.33617093609135,14.222917973507514,19.018202640209875,34.833062286782194,29.465710859693793,41.70309067181336,23.275774302735243
8,2083.3958952903668,676.1136735872619,0.5155616527831342,-0.2483517326838393,-0.4135917256443981,49,0.0,0.006667994144048375,1.0833805554313658,-0.08695259145488646,2083.3958952903668,676.1136735872619,214.7184771265288,0.0,0.0,346.39313874447953,-28.492645645317282,18.805003539744874,13.895095885491857,20.276524204617132,13.214215233604813,21.548495134331233,10.124277229946635,16.423771838018965,20.42584433439032,10.768829788373495,18.547447909944317,18.544926896468656,7.090896191885478,9.285802136431275,15.767346803279764
9,1206.1679931190324,682.5547488826752,0.5053526976252861,0.037105846060025094,-0.439241223990851,49,0.0,0.0061620552149929935,1.004950367873305,-0.0053615337668555235,1206.1679931190324,682.5547488826752,232.1655835183121,0.0,0.0,346.8090077341194,-28.49002588402633,12.926591567973016,10.97817792025051,22.769167786431346,13.724451516490422,14.603027495365579,12.579467000505499,13.630793142326567,26.971541348653766,16.523548085031052,18.43776840285295,17.506868236398063,11.822766466022468,17.382292561289496,22.309121988721355
10,2685.813750220192,686.7144381628895,0.9827487886121031,0.32726984951139443,-0.6737787586062627,49,0.0,0.014135990904785406,1.0665493142771059,-0.06995235204985677,2685.813750220192,686.7144381628895,804.6237933669877,0.0,60.519236427723236,346.1075787983168,-28.487452223330862,61.34942278589614,66.96495420053523,58.40971691740631,44.95761108639975,60.681090319592485,77.44863548656386,55.803196535500014,44.93441090872406,39.853003325057294,72.81091041786317,58.39500603712108,64.32946349729608,56.748130844240265,41.93824100479188
