id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,986.0546980668347,197.81737653839508,0.20109733541779645,0.6391677637116908,0.2403763126775121,49,0.0,0.006906988556494347,1.631968059231361,-0.5317791362968811,986.0546980668347,197.81737653839508,238.78044766750324,13.770562568018283,215.382376236303,149.34794176324232,-10.687834973118646,30.8588210428758,30.051518701320184,43.56215840405178,31.36563274215382,32.32814742398732,32.858446011965555,28.339375281996166,9.416348059152629
2,1097.1529681981795,460.9038632800925,0.23604025761755873,0.6785931205286754,0.2896790522427108,49,0.0,0.005951097957681544,1.0425951552441235,-0.04528925626449496,1097.1529681981795,460.9038632800925,358.5164060968786,0.0,0.0,149.30076397141696,-10.578261265784308,51.63924167169958,43.51398429320246,50.5610861420854,49.66780282656025,57.01437844943129,44.163390843105134,57.00626218164113,4.950259689153319
3,1404.7141075484,469.16743036498195,0.8456037686705943,-0.07463210220037869,-0.21638244565339282,49,0.0,0.010542586474095058,1.0101311716885424,-0.010944433074404939,1404.7141075484,469.16743036498195,204.2569233491215,0.0,0.0,149.17040241946083,-10.574879185695595,29.020436016970947,23.47362980534198,22.171630670000003,40.605230984688106,33.2385440144559,27.256145350816382,23.906704041892215,4.584602464955963
4,1143.3999730469616,625.2092052080325,0.7195114643719678,0.29102922614582294,-0.08005956585352857,49,0.0,0.008170012435247174,1.0644074245113095,-0.06776973800974348,1143.3999730469616,625.2092052080325,121.4471513099603,0.0,0.0,149.28112085271857,-10.509817719652016,17.61639764188687,15.664745955189318,17.357142082579188,25.519273290530485,11.380984695699862,15.308627285897408,14.952483649478271,3.647496708698906
5,1637.2858750432954,626.6479759399314,0.5459539315758789,-0.009223484429517016,-0.35645750762031014,49,0.0,0.02864422423308524,4.798181515491904,-1.7026916833216101,1637.2858750432954,626.6479759399314,334.37692845013873,0.0,0.0,149.07182981519944,-10.509276604414403,50.51058541965518,35.56850852091461,43.437448504667515,57.27953393633967,45.04080282559691,41.47144047584916,49.23000398971354,11.838604777402162
6,597.3450056878972,861.1871800004708,0.20103196919425637,-0.7604521041823114,-0.153897165291205,49,0.0,0.005354083300534851,1.624513272104392,-0.5268081595905542,597.3450056878972,861.1871800004708,188.80610578180608,0.0,0.0,149.51238293636317,-10.411276013761514,18.126811905604733,18.24169636790764,33.48149386272592,33.05173717126172,17.866733485622493,23.47875028047921,27.84863847347406,16.710244234730297
7,1298.080102722515,891.3931367389125,0.25787835733572595,-0.04545723626150413,-0.40536730398823884,49,0.0,0.003883979833418499,1.0537461485296575,-0.05684000069439597,1298.080102722515,891.3931367389125,101.17219211789612,0.0,0.0,149.21552902976111,-10.398945238147027,13.290293377896456,12.19960884181069,13.682382247273138,10.692190562042388,19.516436532867786,17.327725841573006,12.31933619214735,2.1442185222853114
8,2260.979717426596,984.1943986760381,0.8059190960608457,0.19057977227124698,-0.2877544788273253,49,0.0,0.022917741811037957,2.691153531854716,-1.0748461880504614,2260.979717426596,984.1943986760381,278.1647591554714,0.0,0.0,148.80766238184586,-10.360183550517956,38.768795840394844,50.701604539997646,31.62912745743648,36.245602242055725,30.38207135556804,41.56550029035208,41.03751861145514,7.834538818211488
9,1732.262613972732,989.4043239691,0.5582989414989828,-0.34206121549378843,-0.01169949953167958,49,0.0,0.025070592650535187,3.3594813277723357,-1.3156805789848522,1732.262613972732,989.4043239691,462.49590795957084,0.0,0.0,149.03160831053816,-10.358128806279607,54.55119233614488,62.107474863232866,87.63859203908676,59.354430685793346,59.570197437806804,51.13634887964974,75.0155700229223,13.122101694934148
10,2944.4265278528233,989.4142460781559,0.6113802716535868,0.32501631422841526,-0.24902204578131046,49,0.0,0.3592886555739168,45.624540248411044,-4.147996252916991,2944.4265278528233,989.4142460781559,7342.948593924491,1392.624768103818,8464.27808877526,148.51819639813647,-10.35762937343286,966.8666421895182,1038.7622008353826,1042.3996281380867,1000.42987215934,949.0670458283175,987.1999201453345,1077.1463117176506,281.0769729108612
