id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1766.2398343509922,255.94381149033055,0.4146945139355214,-0.12116339264342811,0.29677635938990093,49,0.0,0.009051131461592032,1.6752825944473828,-0.5602201909056919,1766.2398343509922,255.94381149033055,273.1061211255369,0.0,209.23851262392552,257.4916814026378,33.918365966492395,18.84878244165307,25.502768114737474,19.208087268749455,15.177069690943547,25.714573119081642,26.94045854076829,21.285059223491245,26.17797648205267,30.88658630659829,26.672155503431277,25.432666414009972,11.259938020019945
2,1740.9870385457205,257.1118217964099,0.49106849894500765,-0.1375186494994327,0.16638541042795296,49,0.0,0.011942448014657258,2.0510458294040315,-0.7799384113242709,1740.9870385457205,257.1118217964099,300.3584261499112,27.905906617746265,256.4557174737651,257.5043600196521,33.91886046808179,34.397516314962054,22.769797283880653,28.30137863925547,6.5358745990941465,28.82898296683622,24.360584848197536,16.77082683842165,27.904981452829972,29.3999512358193,37.176854059713285,30.706497385484735,13.205180525416221
3,1238.6145104747343,340.2416792719092,0.3905567488200703,0.696453546622021,0.3219551321948468,49,0.0,0.049495358956530774,6.664890419559295,-2.059482533447483,1238.6145104747343,340.2416792719092,2494.3674363494774,0.0,1782.0463835324972,257.7566694799744,33.95338132477438,185.10138352174886,233.7431505638084,234.83772063669045,216.5223010547678,220.3195051790759,214.72868742690105,199.75749890363932,230.5343546685311,184.20631320139043,280.662547710863,213.9284912300239,80.02548225203708
4,1873.1801597612648,420.32306642962345,0.8109432289473708,0.4123912951586853,0.11758945383403839,49,0.0,0.0096444159171561,1.0002939104489745,-0.00031906232982853016,1873.1801597612648,420.32306642962345,297.46437356399775,0.0,0.0,257.4378767456573,33.98680358540327,18.55406960931447,29.283180327609777,9.976888888781636,25.60794335220838,36.28959982168384,29.862334065734494,20.7278830557588,25.206534835299365,24.210260541104063,41.84361288176533,31.692486749077244,4.209579435660357
5,2453.9856194508548,476.09612526973297,0.510203884427443,-0.22734610438975666,0.20762462073159407,49,0.0,0.007911105978403905,1.2553318874755055,-0.24689640188114081,2453.9856194508548,476.09612526973297,232.88899640636353,0.0,114.48114204087348,257.1459140466288,34.009372061838754,15.326822281829312,27.90464329846497,22.410540808550586,19.001736982822248,22.440733342097374,16.01891757525522,9.454853829295015,19.83501985090864,28.266334103529083,26.41653282551659,18.79185139967624,7.021010108418246
6,2091.168331567853,482.5639457399262,0.5821209255464863,-0.2455133002434628,-0.04176462039642929,49,0.0,0.00739813251291622,1.0029827084222929,-0.00323361445155654,2091.168331567853,482.5639457399262,246.29105745736013,0.0,0.0,257.32826389336356,34.01256528421421,21.560554051506735,25.04851114840363,23.59385060963652,21.433062173546247,21.20348072591861,16.10671498307366,23.47138950568882,21.902095110036264,15.586476965826572,24.923900815552248,16.17630980856959,15.284711559601257
7,1848.4755580819537,497.3533401164548,0.5790448670640543,0.3928553353000434,-0.2537771017546442,49,0.0,0.011190505044097332,1.6599711449234371,-0.5502513470437475,1848.4755580819537,497.3533401164548,263.92465540214766,0.0,0.0,257.4502429399616,34.01891038006854,19.962932937635358,12.55830359466955,29.247788093523013,16.489218011634843,32.79814356278136,22.956343714344406,19.943820310552503,26.538685397406745,23.698139198676145,29.648669883238405,21.080497949892482,9.002112747792895
8,2334.649288841389,558.1648836948509,0.7498231826987608,-0.12021935271903499,-0.041583054165764174,49,0.0,0.12400386723041633,16.759270647849675,-3.060637786256736,2334.649288841389,558.1648836948509,1490.3303167902905,0.0,0.0,257.2057431647352,34.04375820293951,113.64663344331007,151.1832173372901,114.45058134535302,134.56092581694287,124.67206635608194,137.03267108316453,124.76604785839191,127.58512959430678,128.43110188897165,131.29218254343732,150.07832048633372,52.63143903670642
9,2274.1013861281745,606.5041523263787,0.723127875941119,-0.08911941325791448,-0.02434144619885505,49,0.0,0.04549627746843518,6.29822552448924,-1.9980455190807898,2274.1013861281745,606.5041523263787,628.1255364794088,0.0,0.0,257.2361064767647,34.06398534630022,53.78554003227032,71.2535735089608,51.07301931518836,57.25667804331004,49.973257511150386,47.11842786608817,66.58731742123184,53.93585868978691,52.48360436224723,58.518986093857606,49.99189166202994,16.147381973287292
10,1551.0100259341384,626.0720607125211,0.6488048756551122,0.06969907807066231,-0.11755079862361682,49,0.0,0.15983053238845224,24.18062282072658,-3.458668706998531,1551.0100259341384,626.0720607125211,2016.8598673928086,0.0,0.0,257.5997906970113,34.072600486061134,108.22825737113368,153.9357607662971,172.53859638256876,166.76041576422216,176.05277714669978,232.32283117550034,183.5686565723492,186.40833513838334,187.4453692483757,186.06755061464668,185.40477666073167,78.12654055190015
