expt,t0,t1
111.5780595524311,786722299.995,786722419.995
114.5764476942819,786722419.995,786722539.995
118.6577686403581,786722539.995,786722659.995
118.6849754545885,786722659.995,786722779.995
118.6905109475565,786722779.995,786722899.995
118.6890348160983,786722899.995,786723019.995
118.6710270819695,786723019.995,786723139.995
118.6397341647173,786723139.995,786723259.995
118.5831651703957,786723259.995,786723379.995
118.4762739989377,786723379.995,786723499.995
118.3589429412249,786723499.995,786723619.995
99.43981474079132,786723619.995,786723739.995
