expt,t0,t1
103.4916733830677,826704201.995,826704321.995
112.6091007102234,826704321.995,826704441.995
100.6604651305081,826704441.995,826704561.995
100.6912725680298,826704561.995,826704681.995
112.750418904131,826704681.995,826704801.995
112.7724913480721,826704801.995,826704921.995
108.8089961901574,826704921.995,826705041.995
112.7812572156804,826705041.995,826705161.995
112.7564250477088,826705161.995,826705281.995
106.7254643927025,826705281.995,826705401.995
24.28364485945045,826705401.995,826705521.995
