expt,t0,t1
98.37307382439602,812669263.995,812669383.995
106.7105428471658,812669383.995,812669503.995
106.9502425754606,812669503.995,812669623.995
107.1155822414828,812669623.995,812669743.995
107.2357417515589,812669743.995,812669863.995
107.3106535465769,812669863.995,812669983.995
107.3399910908306,812669983.995,812670103.995
107.3540546459152,812670103.995,812670223.995
107.3412184146931,812670223.995,812670343.995
107.2989714501796,812670343.995,812670463.995
107.2032852283153,812670463.995,812670583.995
107.0527804172361,812670583.995,812670703.995
106.8646564407947,812670703.995,812670823.995
106.6031069697924,812670823.995,812670943.995
24.57787702499975,812670943.995,812671063.995
