expt,t0,t1
109.9791374340423,904687139.995,904687259.995
119.0091146689079,904687259.995,904687379.995
119.0305987995867,904687379.995,904687499.995
119.0481412314081,904687499.995,904687619.995
119.0542222512193,904687619.995,904687739.995
119.0584901965222,904687739.995,904687859.995
119.0605546412427,904687859.995,904687979.995
119.0537409040047,904687979.995,904688099.995
119.0492697232112,904688099.995,904688219.995
119.0408621918627,904688219.995,904688339.995
119.0285878378901,904688339.995,904688459.995
119.0064565626227,904688459.995,904688579.995
118.9828491558972,904688579.995,904688699.995
110.0402705411106,904688699.995,904688819.995
