expt,t0,t1
108.6385094034713,859825078.995,859825198.995
118.7012342938375,859825198.995,859825318.995
118.7293182296589,859825318.995,859825438.995
114.7520390339752,859825438.995,859825558.995
118.7797313279359,859825558.995,859825678.995
118.7883420947751,859825678.995,859825798.995
118.7905776851718,859825798.995,859825918.995
118.7995628331779,859825918.995,859826038.995
118.7939150258598,859826038.995,859826158.995
118.7796297101906,859826158.995,859826278.995
118.7584771742596,859826278.995,859826398.995
118.73436702711,859826398.995,859826518.995
68.17498423243357,859826518.995,859826638.995
