expt,t0,t1
109.5991940326423,916199495.995,916199615.995
118.6546291868584,916199615.995,916199735.995
118.7155891374378,916199735.995,916199855.995
118.7436409834448,916199855.995,916199975.995
118.7445715880597,916199975.995,916200095.995
118.7506953942901,916200095.995,916200215.995
118.7564822574702,916200215.995,916200335.995
118.7566587514489,916200335.995,916200455.995
118.7516794819288,916200455.995,916200575.995
118.7429510524372,916200575.995,916200695.995
118.7357789789395,916200695.995,916200815.995
118.7184451309111,916200815.995,916200935.995
118.6843603998142,916200935.995,916201055.995
118.6375948437635,916201055.995,916201175.995
23.70219515912428,916201175.995,916201295.995
