expt,t0,t1
99.41964891344531,799746543.995,799746663.995
99.95952061624197,799746663.995,799746783.995
108.2184791099821,799746783.995,799746903.995
108.4723043225472,799746903.995,799747023.995
108.6220885031016,799747023.995,799747143.995
108.7242829193926,799747143.995,799747263.995
108.7877209252744,799747263.995,799747383.995
108.8265730444252,799747383.995,799747503.995
108.8033833793358,799747503.995,799747623.995
108.7340283212546,799747623.995,799747743.995
64.10033638073128,799747743.995,799747863.995
