expt,t0,t1
97.51123220781284,902740603.995,902740723.995
106.725355182405,902740723.995,902740843.995
106.8791929096611,902740843.995,902740963.995
106.9814379952859,902740963.995,902741083.995
107.0658587352751,902741083.995,902741203.995
107.1058312096948,902741203.995,902741323.995
107.1545356993011,902741323.995,902741443.995
107.178952688253,902741443.995,902741563.995
107.1550255028609,902741563.995,902741683.995
107.1320722946625,902741683.995,902741803.995
107.0807667792559,902741803.995,902741923.995
106.9716362941641,902741923.995,902742043.995
106.8525464700233,902742043.995,902742163.995
106.6615681211127,902742163.995,902742283.995
13.97467291915132,902742283.995,902742403.995
