id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1706.1198879816811,81.01003081598684,0.9862623179184462,-0.32498778316965155,-0.4941337499802258,49,0.0,0.014935514264376478,1.66721058450307,-0.5549761470078571,1706.1198879816811,81.01003081598684,526.7217270037224,0.0,73.5843441704859,243.40687660575472,54.34929367942452,73.68618912128537,206.2696919356794,50.839227952844425,45.785552129381486,24.266021006953086,38.255721925460286,28.571099596229786,31.49210187691301,27.556121458975554
2,1713.1511311631339,79.83431263385398,0.43077812198486,-0.2739142287140748,0.32852872393503646,49,0.0,0.027258621154635128,5.965174391671918,-1.9390578619411758,1713.1511311631339,79.83431263385398,568.7579538737235,0.0,56.62352729622678,243.4018513389378,54.34880061590485,16.199439379963856,186.91811548728353,66.54560691469709,31.960738396847468,95.33716350686667,69.94888623038048,68.66061391464675,17.77261872451801,15.414771318519707
3,1499.983928369805,87.39653173243269,0.7345727193588298,0.00935682315636102,-0.07776232000444637,49,0.0,0.023997743377128428,3.5890533176729216,-1.3874497752557393,1499.983928369805,87.39653173243269,228.9410880557847,0.0,17.063001918255637,243.55423631243897,54.35195661780997,58.86081138751115,48.09929192290274,23.938745866531423,21.606982239272238,20.59595078689229,7.48030014774993,3.2456798991884304,30.728959957519763,14.384365848216724
4,1553.7894429167022,88.43808033472399,0.8750289690194871,-0.366473292117783,0.45325787323751004,49,0.0,0.009021328098488261,1.053263269685175,-0.05634234838338778,1553.7894429167022,88.43808033472399,486.54740620513996,0.0,83.16214052415606,243.5157716306755,54.35240727574256,7.925477391084047,15.158014203586035,97.54979016174,54.87214350495231,139.8477756822819,55.80525580305496,29.23860883734299,67.23344106473435,18.916899556363298
5,1691.4746321130006,91.03648937071772,0.4246564916281575,0.8090765740699101,0.2267483684275953,49,0.0,0.006659464267829695,1.1943220268974541,-0.19280360519171033,1691.4746321130006,91.03648937071772,502.1825020310238,0.0,173.4490494401707,243.41733900325542,54.35347694184029,45.95227015650501,128.74864763103645,49.53915177050703,65.41097948939594,79.09847300255919,21.508908495816254,69.38960442137764,28.90600950383083,13.628457559995372
6,1571.0227593340358,98.76154266259938,0.2288603173455651,0.42804673872351123,0.3931461808410289,49,0.0,0.004628691843978001,1.1766210647007713,-0.1765915479184254,1571.0227593340358,98.76154266259938,370.26553113561636,0.0,214.06163871840315,243.5034537851141,54.356710974875625,19.572695673498096,70.32260501935556,30.60084399860188,31.900370843561486,68.03345405997436,37.6816313296188,30.109106209706894,59.1804418844017,22.864382116897545
7,1458.41379424002,99.20634463169371,0.410162659463605,0.05223854973337881,-0.4958093626681632,49,0.0,0.004484813146427862,1.0307120642990728,-0.03284339853610987,1458.41379424002,99.20634463169371,227.25438895712907,0.0,66.84499680884495,243.58396661255682,54.35685547285907,0.0,12.322880493974822,5.178856687801673,52.36145299709744,11.4529203244005,25.091861496176293,24.223600716091365,73.96603755772547,22.656778683861482
8,1849.8811886531857,97.90510585532485,0.32149808881560504,0.9065208579770653,-0.04074677614649621,49,0.0,0.027693666202630564,4.336605118635076,-1.5928746952119333,1849.8811886531857,97.90510585532485,3002.1378496509556,0.0,415.7600614370542,243.3040794229233,54.35622462432118,224.15504760891656,319.38472126533856,488.8740175585974,300.04336597517425,402.4818808387618,387.00888851144066,447.2000235771852,255.99388684886696,176.99601746667412
9,1614.827206391011,103.72931907892406,0.6019602507043033,0.5320059606040644,0.34974258405703956,49,0.0,0.028357644993816017,4.651348891235415,-1.6689472914015995,1614.827206391011,103.72931907892406,925.7987866430149,0.0,314.73287578813904,243.4721342296598,54.35878203763437,31.040647762622118,300.2867546377223,100.29767272267848,58.08145372520565,123.2262333550612,96.70434107285993,97.19297276498516,69.13320395948996,49.83550664238996
10,1675.783391818339,105.63612161939412,0.8948605545389726,-0.39502795211326136,0.5386748902567093,49,0.0,0.050316627383961615,5.630177812840255,-1.876305277499541,1675.783391818339,105.63612161939412,2826.424471064217,0.0,526.7778085996574,243.428548901886,54.359564903956375,218.9423748000454,313.28654297836795,488.85267977887025,397.29868389998285,194.70104241715137,346.755466715053,380.86338862579606,374.131640818801,111.59265103014889
11,1664.3506860863558,106.71684428286545,0.7107949244608563,-0.616652005644919,0.25967228964704187,49,0.0,0.06343196142302841,6.6778958967903,-2.061599111143767,1664.3506860863558,106.71684428286545,5599.139679876447,0.0,671.5362409419442,243.4367230519741,54.36001851251696,219.7984022650641,313.2075321061287,789.7021502368444,560.0779966179743,683.2569498972432,958.5617673167741,613.4770978528938,1119.3633533037885,341.69443027973585
12,1619.0313472873227,107.16780063947589,0.986615989587921,0.023754204748871657,0.2882200744288898,49,0.0,0.019473095813463414,2.119806052058284,-0.8157403193336614,1619.0313472873227,107.16780063947589,706.986284776341,0.0,312.40550862808425,243.4691277605014,54.36021427705392,40.52810094718955,189.96332483386314,105.23264642711062,41.30621092911907,80.00093661386286,69.84902262754167,89.5132590756516,64.74629968844563,25.846483633556765
13,1939.2265482224848,108.49949178072382,0.48448376735931925,-0.011357687424039026,-0.10154583321548427,49,0.0,0.008860975625121266,1.5986040449211403,-0.5093522688083234,1939.2265482224848,108.49949178072382,528.725101274381,0.0,180.3249790269044,243.24017502518058,54.360527387404,30.450125337421383,90.98101500203816,92.97908341667386,88.5250935148626,32.160286810549344,58.53527296971261,64.7921031978889,47.171647822759766,23.130473202474406
14,1863.804118207097,110.13007876128445,0.3470478226724184,-0.18890790428298868,0.053966828240552,49,0.0,0.7987172907285576,117.9305479321693,-5.179065790938643,1863.804118207097,110.13007876128445,25970.817084715884,0.0,16897.616590575308,243.29410155854455,54.36130265273374,2019.147058703677,3270.3292936800162,3118.814953195656,3238.8698136185085,2926.046362834909,3113.6779658636397,3539.9036871547632,3172.0620787105113,1571.965870954204
15,1451.8317297598344,111.3282464541508,0.5618523719831372,0.15718746168860975,-0.4115553067519112,49,0.0,0.010971611284663934,1.8312127453098248,-0.6568470059574792,1451.8317297598344,111.3282464541508,563.3047693066264,0.0,220.23916749636965,243.58868579243122,54.361901616420035,51.65042127177615,67.03506507809641,79.92730187403752,108.21639924690979,36.649659359382035,54.227860161333766,28.415810278061535,32.02375773931884,105.1584942977104
16,1597.8878718258543,113.49024196835494,0.6712711954589867,0.39604115235601917,0.19070431597581655,49,0.0,0.0495583988699502,5.488299677122444,-1.848594542719466,1597.8878718258543,113.49024196835494,1450.1657178811997,0.0,1084.913840565663,243.48424621292295,54.36284902942751,132.8693102807738,175.48342804123416,186.27121465335478,181.00182736749167,211.4257869118867,159.18957731000273,191.7127069594364,133.25815165709685,78.95371469992274
17,1781.36527914011,116.20772455256943,0.5129978789996379,0.31441518729104,0.08968254589094767,49,0.0,0.009810728166331781,1.4950813031133514,-0.4366620260213562,1781.36527914011,116.20772455256943,825.4013826122203,0.0,453.2560026101115,243.35304153350887,54.363912070854475,75.8705456353921,140.93933802370847,100.73982687013702,60.398742490363944,128.7962822875729,120.76863609804155,64.18247374197736,105.53099484791915,28.174542617107864
18,1672.918700494904,116.41586956411743,0.6101516474832853,0.36969396366288915,-0.6244927914562138,49,0.0,0.0428784154810081,5.174988993561885,-1.784773576124117,1672.918700494904,116.41586956411743,4419.514537883777,0.0,1545.9840038167654,243.43059151804655,54.36405683078915,202.34332129744868,410.4764074833918,430.28152338899804,572.5852025177978,653.4313509260337,778.9783558999327,518.9902581201223,716.6060584344981,135.8220598155533
19,1650.802901628596,118.58265992507049,0.9624846199854937,-0.3610723627672113,-0.3466488273207918,49,0.0,0.03809862159070258,2.9197953862073485,-1.1633810449269868,1650.802901628596,118.58265992507049,4079.7878414869565,0.0,1666.1086600805738,243.44640578434823,54.3649652901773,235.04103752334996,308.60387959150034,460.6018604477561,450.70860582047635,623.7224013216778,678.32481467299,516.7226698245252,674.3202152065044,131.74235707817658
20,1922.2400902204433,119.41862242494858,0.5660717117935783,0.14198789357013564,-0.5717640607952391,49,0.0,0.009557046323008156,1.5285687216147685,-0.4607124214386745,1922.2400902204433,119.41862242494858,529.1773289802843,0.0,259.0134584343506,243.2522952244199,54.365100160550945,25.672988305083763,113.56073414212123,98.8055662872292,36.34814984155686,41.116404146485664,42.12855336763556,94.96704896500117,42.908195315470074,33.669688609700756
21,1742.0835287527536,120.55480274060051,0.31094062673672523,-0.08652405468562868,-0.4981464739885942,49,0.0,0.008557936959550153,1.0925699097015003,-0.09612308876567469,1742.0835287527536,120.55480274060051,987.1404142314101,0.0,705.1830586675428,243.3811273549775,54.36574990580409,103.39085288879984,123.47129732400958,121.54386525140714,135.12477123036905,98.14845446347724,99.56957807917829,119.97300867181168,116.51499874622371,69.40358757613352
22,2045.2468516304302,123.04626025316584,0.20178936116661486,-0.3605427322717329,-0.5981519982344258,49,0.0,0.003995109300111978,1.166292220497029,-0.1670184469174505,2045.2468516304302,123.04626025316584,252.1738817100245,0.0,60.986470166161055,243.1643202661668,54.366412239026694,22.02369338478874,2.981735426534561,6.509959429324476,56.50559674418126,40.54369290596778,20.847406471368313,12.362168210519274,75.83035641218123,14.569272725158815
23,1664.4420698044148,126.18537177943132,0.45495622828687504,0.16473480546980215,0.04809872489402101,49,0.0,1.741056124431972,224.67465194793093,-5.87888519395265,1664.4420698044148,126.18537177943132,48886.804318965034,0.0,36807.2653376988,243.43664861048285,54.368129426963996,3525.877974016156,4945.512896205058,5060.3845624872,6233.834662652422,6705.040766900576,6834.433430858051,6759.74130983838,6904.035864752893,1917.9428512542877
24,1854.7529374538099,125.55538718870035,0.493801255800919,-0.09258845975461269,-0.12932349839624835,49,0.0,0.1596225030518172,20.03114655997978,-3.2542645213144725,1854.7529374538099,125.55538718870035,4553.93488459639,0.0,3222.300140686237,243.30054493324317,54.36773898273748,532.5678588065383,621.572956947429,491.5984189322733,508.0199983063653,502.81283716391135,521.2163461990231,520.9699501252359,543.2490593723772,311.9274587432361
25,1518.000015692994,128.9860054020879,0.4404071616305591,0.14161688072115466,-0.1373608173558357,49,0.0,0.007190846799230131,1.0948975459321597,-0.0984337058900054,1518.000015692994,128.9860054020879,618.3890720500196,0.0,453.617954612649,243.54138186844705,54.36929047947998,63.52190492887429,98.71212564061437,59.326459791644155,58.05980508322213,87.30652739148648,69.00333184995554,65.05698732896491,87.86797474646013,29.53395528879773
26,1939.311001663945,129.05317707444016,0.5531651598500805,-0.34162705383460007,0.04622397401888883,49,0.0,0.03567597171344847,3.9065350893590076,-1.4794793239796284,1939.311001663945,129.05317707444016,1423.2171174994633,0.0,962.890701814007,243.24006373493427,54.36909023043652,77.2103070872005,186.05840946872945,203.57539001315882,198.37360118017264,152.32647215003914,164.7746850036616,227.43777670957894,142.4586117585519,71.00186412837027
27,1543.175873383927,132.22227126717058,0.9798311528333752,0.5373471125167616,-0.01766618483711225,49,0.0,0.020106939429546156,1.5199693148357754,-0.4545870512237489,1543.175873383927,132.22227126717058,939.1827121155659,0.0,728.9666805647123,243.5233775958404,54.370646209292495,79.02695922334442,99.77737798334446,113.5148365262543,114.20920890120627,129.40673142420871,131.44768437235678,87.39059981123933,127.52577638960446,56.88353748400727
28,1329.2027565542505,133.43937982063832,0.845966823089224,0.35400053508871215,0.21713926849063084,49,0.0,0.009129340946798651,1.1031153958875772,-0.1065523649078971,1329.2027565542505,133.43937982063832,826.6300153787781,0.0,107.86665287798306,243.67641680218736,54.371004653493436,28.867307336662265,12.219984440474239,11.160843412908264,42.23615936132978,549.3084274734827,92.70915609650821,32.82630863876359,46.5345767398334,10.767251878815753
