expt,t0,t1
96.7325282358503,790687024.999,790687144.999
109.0799309731344,790687144.999,790687264.999
109.3368582749115,790687264.999,790687384.999
101.5199855887589,790687384.999,790687504.999
98.61328037524683,790687504.999,790687624.999
101.7196917714456,790687624.999,790687744.999
109.7688875343508,790687744.999,790687864.999
105.754313736096,790687864.999,790687984.999
109.7112708719266,790687984.999,790688104.999
101.6271245285711,790688104.999,790688224.999
109.4913265538767,790688224.999,790688344.999
109.292618316603,790688344.999,790688464.999
108.9771904540238,790688464.999,790688584.999
71.2190757369407,790688584.999,790688704.999
