expt,t0,t1
109.445029216407,917737445.995,917737565.995
118.4907197636784,917737565.995,917737685.995
118.5156535493953,917737685.995,917737805.995
118.5410045026981,917737805.995,917737925.995
118.5543859552643,917737925.995,917738045.995
118.5658473672745,917738045.995,917738165.995
118.5647295720761,917738165.995,917738285.995
118.5622479597696,917738285.995,917738405.995
118.5628148798224,917738405.995,917738525.995
118.5538136869092,917738525.995,917738645.995
118.5430635991162,917738645.995,917738765.995
112.5659342834273,917738765.995,917738885.995
114.4832848283378,917738885.995,917739005.995
118.4890992280559,917739005.995,917739125.995
33.54809385501964,917739125.995,917739245.995
