expt,t0,t1
109.9286120214152,877313408.995,877313528.995
118.9796401744665,877313528.995,877313648.995
119.0106710249018,877313648.995,877313768.995
119.0319733132995,877313768.995,877313888.995
119.0422794919946,877313888.995,877314008.995
119.055858831749,877314008.995,877314128.995
119.0523396487799,877314128.995,877314248.995
119.0508956071361,877314248.995,877314368.995
114.9443666410786,877314368.995,877314488.995
119.0411616967962,877314488.995,877314608.995
119.0197791838627,877314608.995,877314728.995
119.0020335165507,877314728.995,877314848.995
118.969467703331,877314848.995,877314968.995
117.864437065286,877314968.995,877315088.995
