expt,t0,t1
110.1114437384319,846004159.995,846004279.995
119.1469511179631,846004279.995,846004399.995
119.1672211840006,846004399.995,846004519.995
115.1660465599698,846004519.995,846004639.995
119.1941017517855,846004639.995,846004759.995
119.2022472163172,846004759.995,846004879.995
119.2069804639275,846004879.995,846004999.995
119.2095583456769,846004999.995,846005119.995
119.2096546151198,846005119.995,846005239.995
119.2073388001873,846005239.995,846005359.995
119.2027392601365,846005359.995,846005479.995
119.1845871218433,846005479.995,846005599.995
119.1744199990102,846005599.995,846005719.995
119.1341686752639,846005719.995,846005839.995
32.65788512472842,846005839.995,846005959.995
