expt,t0,t1
108.8784193651806,872444347.995,872444467.995
117.9832033054991,872444467.995,872444587.995
118.0541806264448,872444587.995,872444707.995
118.1031871211946,872444707.995,872444827.995
114.1214355289308,872444827.995,872444947.995
118.1365765729815,872444947.995,872445067.995
118.1334799059009,872445067.995,872445187.995
114.1039011154036,872445187.995,872445307.995
118.1026843807705,872445307.995,872445427.995
118.078103583011,872445427.995,872445547.995
118.026508509907,872445547.995,872445667.995
117.9334480484155,872445667.995,872445787.995
117.8114586193257,872445787.995,872445907.995
50.93968032904073,872445907.995,872446027.995
