expt,t0,t1
113.7507334999047,771265186.995,771265306.995
118.8307701775919,771265306.995,771265426.995
118.8829428673534,771265426.995,771265546.995
118.8978111479825,771265546.995,771265666.995
118.9196054801996,771265666.995,771265786.995
118.9352492646745,771265786.995,771265906.995
118.9292377727943,771265906.995,771266026.995
118.9146957386106,771266026.995,771266146.995
118.8856758498719,771266146.995,771266266.995
118.8569180279501,771266266.995,771266386.995
118.8059647511322,771266386.995,771266506.995
113.7581455795118,771266506.995,771266626.995
