expt,t0,t1
110.0305560131676,821029852.995,821029972.995
119.1009022344319,821029972.995,821030092.995
119.146464422446,821030092.995,821030212.995
119.178019406515,821030212.995,821030332.995
119.1941819763212,821030332.995,821030452.995
119.2089325942979,821030452.995,821030572.995
119.2096385702126,821030572.995,821030692.995
119.2100664344034,821030692.995,821030812.995
119.2078147990995,821030812.995,821030932.995
119.1967759029777,821030932.995,821031052.995
119.178714685825,821031052.995,821031172.995
119.1496252691554,821031172.995,821031292.995
119.1116523222249,821031292.995,821031412.995
119.053660679469,821031412.995,821031532.995
27.73926089714321,821031532.995,821031652.995
