expt,t0,t1
101.6594518845366,782763599.995,782763719.995
103.9390503552261,782763719.995,782763839.995
108.0936017219393,782763839.995,782763959.995
108.1946025939238,782763959.995,782764079.995
108.2843210942551,782764079.995,782764199.995
104.2942629225601,782764199.995,782764319.995
103.2636986754101,782764319.995,782764439.995
108.1894399518051,782764439.995,782764559.995
104.0613359952127,782764559.995,782764679.995
107.9150542495807,782764679.995,782764799.995
107.6697077055334,782764799.995,782764919.995
78.59166748258978,782764919.995,782765039.995
