id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,2513.720434628473,115.81837879108272,0.7795716796144808,0.27504759363946457,0.33227162021531526,49,0.0,0.008375910332870457,1.020873961874401,-0.022430317408016383,2513.720434628473,115.81837879108272,81.25139629503582,0.0,58.25000466547736,53.124686490278535,-34.24113852430046,81.25139629503582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1722.378148586079,195.86172312617035,0.41712693474694157,0.0975558333994416,0.527007712387492,49,0.0,0.013834849747901326,1.7743362381823975,-0.6225898061438431,1722.378148586079,195.86172312617035,365.5646881989585,0.0,121.2454178519805,53.52353853982523,-34.208635411775475,62.5812161168797,70.96364723558446,66.59181907360153,14.726913544108747,12.326649067734877,25.741037746074547,49.40316427291589,63.230241142058745
3,939.2380699775366,382.8205461974802,0.35743840337104094,0.5553502868170592,0.375346287140185,49,0.0,0.03385611502231397,6.272482442743852,-1.9935986358952238,939.2380699775366,382.8205461974802,586.936530370659,0.0,211.6098887545504,53.91778201325587,-34.13030928704766,75.32576012297773,90.82376007984902,78.98927110787284,69.42112822960905,59.84099392477668,65.04439302064502,78.60090485752872,68.89031902740001
4,1396.6663558112684,382.7607049796491,0.5040872277120159,0.1739320252447234,0.14660715664788804,49,0.0,0.02453467109143184,3.685297280724461,-1.4161813167636166,1396.6663558112684,382.7607049796491,358.7849854178281,7.0,0.0,53.687540412623996,-34.13074056101646,53.09381927296793,43.81266349108825,61.94875807731873,42.21312702449794,54.55134043161115,38.859644843154186,35.12345814719527,29.182174129994685
5,2011.3351771199298,408.47095728159724,0.5269748348302193,-0.31423536882645164,0.08248087818577109,49,0.0,0.00898416012123559,1.4870237032178277,-0.43079472812173275,2011.3351771199298,408.47095728159724,104.88210443991832,0.0,0.0,53.37817533560486,-34.11989819276052,18.295604812888335,23.416682998292153,15.804422247975026,5.5442823498223435,14.474050741037042,8.961655378274624,1.5618072351363053,16.823598676492495
6,2703.4704795226107,455.5051686678398,0.35747674086153314,-0.2493811253243043,-0.32593068928816965,49,0.0,0.006585167119317931,1.1921502806485993,-0.1908275133901179,2703.4704795226107,455.5051686678398,131.5644887976071,0.0,64.91239018572013,53.02997782977932,-34.099227520156006,43.874655305898486,50.26666721485797,30.935096348092625,6.488069928758041,0.0,0.0,0.0,0.0
7,1336.6091058185991,526.6543308104124,0.9490910116714079,-0.8632348425183555,-0.5981627573768552,49,0.0,0.015149313808556983,1.3835535936430736,-0.3524899668287572,1336.6091058185991,526.6543308104124,248.51471333102515,0.0,0.0,53.71767703204474,-34.07076036637321,41.416479290990864,44.79754152228544,27.53956814958391,24.786967845735113,31.12518778500406,23.504576405786203,29.357164525528482,25.987227806111065
8,849.0003306569093,538.0032467052755,0.6568967513287651,0.43991388365023065,0.23209631990868482,49,0.0,0.009014301111407374,1.2570345043363593,-0.24836799699376966,849.0003306569093,538.0032467052755,113.6587385042431,1.0,29.281034198602583,53.96291585523309,-34.06552477327202,13.994821376582138,23.90499941440809,17.751734466251804,4.733434281496817,11.4952270424081,9.275741689530175,16.283287896080054,16.219492337485917
9,2110.536196885693,594.4943151822314,0.8557429944146943,-0.31754505564793717,-0.06649631208546866,49,0.0,0.013331341003686699,1.4390013830028565,-0.395153028326955,2110.536196885693,594.4943151822314,164.80160936995446,0.0,0.0,53.328481869930165,-34.04230042767284,27.72171631189043,25.767236596468592,23.547993601372895,16.53329240242384,10.605520068668143,10.25642739963714,29.496532407716586,20.872890581776844
10,864.1303600641364,611.8784572395048,0.4982021869514969,0.1613337470448886,0.2985461226115689,49,0.0,0.02610813993438118,4.294037440398412,-1.5821645669992606,864.1303600641364,611.8784572395048,315.40705691340975,0.0,0.0,53.955173319339686,-34.034768846183056,50.72394173775977,29.851312478429765,48.23297981207362,32.60067553345362,28.270038735742354,39.954282504144274,35.79776195961136,49.97606415219493
11,1189.8870726124192,624.4769426769435,0.713275237747263,-0.047403047075760554,-0.041532753363177244,49,0.0,0.008122408510624311,1.092991666102593,-0.09654212633021494,1189.8870726124192,624.4769426769435,87.96058206003885,0.0,0.0,53.79137870113281,-34.029902078158045,18.18341847854216,10.33522799759175,5.910844561964451,9.61804089507105,19.825887631147765,5.848961454331378,11.784502193565341,6.4536988478249615
