expt,t0,t1
98.35575001441852,768164547.995,768164667.995
104.7428105300035,768164667.995,768164787.995
104.9870761282637,768164787.995,768164907.995
105.1705723055541,768164907.995,768165027.995
105.2991541848881,768165027.995,768165147.995
105.3929374917731,768165147.995,768165267.995
105.4309169723977,768165267.995,768165387.995
105.4397559561778,768165387.995,768165507.995
105.4361471736282,768165507.995,768165627.995
105.3759069656999,768165627.995,768165747.995
105.2711171535345,768165747.995,768165867.995
105.0968259052127,768165867.995,768165987.995
97.47777985524417,768165987.995,768166107.995
