expt,t0,t1
112.3703227853846,768164547.995,768164667.995
118.4844515532837,768164667.995,768164787.995
118.531976568273,768164787.995,768164907.995
118.564617257726,768164907.995,768165027.995
118.5837427870533,768165027.995,768165147.995
118.5936799328838,768165147.995,768165267.995
118.5987340786372,768165267.995,768165387.995
118.6088958531679,768165387.995,768165507.995
118.6125647886037,768165507.995,768165627.995
118.60845194407,768165627.995,768165747.995
118.589524301931,768165747.995,768165867.995
118.5673181504302,768165867.995,768165987.995
110.603749451278,768165987.995,768166107.995
