id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1577.2956252336207,262.69003023578415,0.23030112058982077,-0.3374268019681683,0.01826821139843551,49,0.0,0.005764455906972005,1.086969599178035,-0.09054349431450534,1577.2956252336207,262.69003023578415,308.90587337250406,0.0,0.23931188361885805,52.136497417418624,-29.78825625406588,17.85302228409784,24.506222414985057,23.25674575122992,23.215253116031167,24.236465930123547,20.418110780643836,27.43197570898629,24.42516144544177,30.664453225852768,25.12736898847438,19.846849686543756,30.578030667605972,17.346213372487753
2,1277.1348985629222,347.47381837935563,0.5927367286492957,0.23981399902552564,0.04369408298860552,49,0.0,0.009035036657392512,1.3195682162428624,-0.3010796159317942,1277.1348985629222,347.47381837935563,218.08818532531603,0.0,0.0,52.28054478485157,-29.752842730996516,9.322299351812568,10.923055876105638,23.377091761741944,23.24542420638612,26.8193968503273,17.092440123980175,20.035670883671575,12.378661576128838,12.190525888903476,10.740916077046112,20.30911175275358,22.993292118810984,8.660298857647735
3,910.0096879870027,365.35296435731834,0.6030691267246323,0.6145577218300114,0.44837996184997353,49,0.0,0.00998233851718351,1.143556461909733,-0.14564403077509264,910.0096879870027,365.35296435731834,510.68577913730667,0.0,451.59068431899965,52.45670610295467,-29.74507151180778,28.76000290007428,32.01083741019002,37.680075487857344,35.85723724656278,38.82632349193625,48.216283459031004,49.644537287218995,57.63422454714183,46.96352997865979,42.08448487104478,36.328041363960125,42.54306931864597,14.13713177498354
4,1152.0083966364948,376.85618152396063,0.6040284756039767,-0.07351933827060222,-0.03649713157335954,49,0.0,0.0070837120203310145,1.0450941638302136,-0.04788855623603745,1152.0083966364948,376.85618152396063,170.21957587835502,0.0,0.0,52.34056836221496,-29.74051752617745,10.882086406748659,15.679955275540191,20.498778176867873,13.401882699681218,6.712232501558227,15.595198905209735,13.454403263009663,19.636914921987863,14.12587096560513,4.4187806903700295,18.065076869472808,12.156592136149275,5.591803066154351
5,1977.2799521464412,379.9675422348777,0.21790890347660624,-0.28078009875042653,0.057933578622009554,49,0.0,0.005693209778392196,1.2219222252985347,-0.21760891043204383,1977.2799521464412,379.9675422348777,266.5554969960922,0.0,0.0,51.94455973931887,-29.73927245693643,15.796109699120137,18.709826606281396,17.905351341757054,27.99643417040444,24.657315936304837,18.91813506818171,20.82338731579811,30.449582578823858,23.26336702772415,23.949899189883638,14.811231994307189,21.41954038871588,7.855315678789791
6,1184.865703297831,427.7061505369563,0.5286563513262429,-0.35099529516282796,0.2565184147417275,49,0.0,0.009811361656901491,1.1796523645536496,-0.17938510640154876,1184.865703297831,427.7061505369563,367.23594087423214,0.0,0.0,52.32476028331862,-29.71935634957336,20.549877960450416,28.393547350916442,29.354629898437103,38.846685782232186,31.849698790515774,27.209181156882913,35.83132610667979,32.543827597102016,20.219107539062083,26.151401302114806,26.1241795856438,34.670830663998814,15.491647140195987
7,1016.6910939788389,526.2785560537955,0.7401736316563475,-0.04206194567800215,-0.33831780065355493,49,0.0,0.008447538276997138,1.0737097853528255,-0.07721727777596064,1016.6910939788389,526.2785560537955,168.1411472619254,0.0,0.0,52.40532903984381,-29.678142393545752,2.288731605558307,13.223158226619526,16.46129380465698,10.266183640964995,16.568344829943207,13.972062821665187,12.110448214181142,9.821382809071093,22.431122925999073,12.122482246869293,13.098266303533766,19.176247091842644,6.60142274102019
8,1933.1874519964208,592.1017814605523,0.4814239266658938,-0.20929030861935033,0.002816205277353737,49,0.0,0.007637398828850039,1.1712996603330814,-0.1716700433605493,1933.1874519964208,592.1017814605523,229.81268286388476,0.0,0.0,51.96585576796488,-29.650916427701723,6.987760585081308,19.787223111303618,20.939567695098773,23.12228633642159,16.32402231537747,21.880295669563395,21.732317921914458,22.015818374259652,11.47054949584566,17.72439447249279,19.767046059838574,20.017255658589907,8.044145168097572
9,2218.48938840785,629.1395009063365,0.912421419135193,-0.18312644809628062,-0.07355221931855391,49,0.0,0.010102739165347974,1.013830032815906,-0.014912880596425404,2218.48938840785,629.1395009063365,237.36778821299586,0.0,0.0,51.82911904093123,-29.635251144977662,14.281470936087809,17.146189291058178,15.820609337256858,23.523330501747118,17.919842124891865,24.158813964854787,15.006253758705343,20.597680035917165,19.351447377776715,26.990816707761304,20.53246643509968,15.19413699755156,6.8447307442874745
10,1102.365445135798,639.2737716110336,0.6048747456909286,-0.16915862064300122,-0.2869000187781248,49,0.0,0.5051904796027665,78.36900903007893,-4.735360887958166,1102.365445135798,639.2737716110336,7678.417204255344,0.0,0.0,52.36413325755947,-29.631144068206737,395.9935973999168,556.0113612602886,688.4146693849716,623.3551206059873,652.2247549816716,622.3880414735269,640.2717958923257,646.157958038636,616.7806536434802,639.5997027688783,642.2644262366155,618.321335113508,336.633787455539
