expt,t0,t1
29.24278430436687,869906622.995,869906742.995
88.27179776003017,869906742.995,869906862.995
88.35781739899618,869906862.995,869906982.995
88.40131420707598,869906982.995,869907102.995
88.48094388006079,869907102.995,869907222.995
88.48539715150672,869907222.995,869907342.995
88.50902032089617,869907342.995,869907462.995
88.49216995245416,869907462.995,869907582.995
88.4614080369289,869907582.995,869907702.995
88.42142430265727,869907702.995,869907822.995
64.25063519886841,869907822.995,869907942.995
