expt,t0,t1
109.7551879682931,890411793.995,890411913.995
118.8337384854153,890411913.995,890412033.995
118.8834135179632,890412033.995,890412153.995
118.9207767584219,890412153.995,890412273.995
118.9400627368206,890412273.995,890412393.995
118.9552305223833,890412393.995,890412513.995
118.9554604993858,890412513.995,890412633.995
118.9541073788825,890412633.995,890412753.995
118.9402499274041,890412753.995,890412873.995
118.9176693947364,890412873.995,890412993.995
118.8821566669029,890412993.995,890413113.995
118.8321874777238,890413113.995,890413233.995
118.7555409562505,890413233.995,890413353.995
24.66343199011799,890413353.995,890413473.995
