expt,t0,t1
98.96092578968414,745040824.995,745040944.995
104.3090866628459,745040944.995,745041064.995
104.5907687491333,745041064.995,745041184.995
104.8204922486011,745041184.995,745041304.995
104.9631714625756,745041304.995,745041424.995
105.0161884754784,745041424.995,745041544.995
104.9643199674744,745041544.995,745041664.995
104.8868578159898,745041664.995,745041784.995
104.7385655658187,745041784.995,745041904.995
104.4923914226531,745041904.995,745042024.995
104.1716714296577,745042024.995,745042144.995
63.53638119021164,745042144.995,745042264.995
