expt,t0,t1
98.8887692501354,913767747.995,913767867.995
107.4968123091,913767867.995,913767987.995
108.0336654583382,913767987.995,913768107.995
108.0843138819201,913768107.995,913768227.995
108.1207251245543,913768227.995,913768347.995
108.1450599004041,913768347.995,913768467.995
108.1649074505532,913768467.995,913768587.995
98.16153935504687,913768587.995,913768707.995
108.1700097310281,913768707.995,913768827.995
108.189659393989,913768827.995,913768947.995
108.1893759339627,913768947.995,913769067.995
108.1874024103828,913769067.995,913769187.995
10.60732946806717,913769187.995,913769307.995
