expt,t0,t1
111.0399315872478,885584345.995,885584465.995
119.0720641879742,885584465.995,885584585.995
119.0949388772731,885584585.995,885584705.995
119.1096413605283,885584705.995,885584825.995
119.1218461865699,885584825.995,885584945.995
119.1312164123477,885584945.995,885585065.995
119.1295637869108,885585065.995,885585185.995
119.126033907337,885585185.995,885585305.995
119.1257130091939,885585305.995,885585425.995
119.1193538776587,885585425.995,885585545.995
119.1106307964694,885585545.995,885585665.995
119.0877347139611,885585665.995,885585785.995
119.063897330233,885585785.995,885585905.995
114.9997357490192,885585905.995,885586025.995
33.70508190741606,885586025.995,885586145.995
