expt,t0,t1
107.4250074955682,819663229.995,819663349.995
112.4628260009087,819663349.995,819663469.995
116.5652506806965,819663469.995,819663589.995
112.6015275482731,819663589.995,819663709.995
116.6247131066082,819663709.995,819663829.995
108.6067428022772,819663829.995,819663949.995
116.6609639001708,819663949.995,819664069.995
116.6748427448588,819664069.995,819664189.995
112.6051201366327,819664189.995,819664309.995
116.6536367259039,819664309.995,819664429.995
110.672223420005,819664429.995,819664549.995
108.54868496908,819664549.995,819664669.995
116.5625016532708,819664669.995,819664789.995
116.4947172688487,819664789.995,819664909.995
31.99143464374845,819664909.995,819665029.995
