expt,t0,t1
108.3583783444612,865930688.995,865930808.995
116.4255316292019,865930808.995,865930928.995
116.47751712838,865930928.995,865931048.995
116.5142011344358,865931048.995,865931168.995
116.5240206176138,865931168.995,865931288.995
116.5447238961445,865931288.995,865931408.995
116.5494464471501,865931408.995,865931528.995
116.5506070287675,865931528.995,865931648.995
116.5537946169887,865931648.995,865931768.995
116.5438842126701,865931768.995,865931888.995
116.5448041206803,865931888.995,865932008.995
22.25779735487512,865932008.995,865932128.995
