expt,t0,t1
92.33071073274289,865930688.995,865930808.995
100.6782122835994,865930808.995,865930928.995
100.8946660475451,865930928.995,865931048.995
101.02082705871,865931048.995,865931168.995
101.1355086508127,865931168.995,865931288.995
101.1871970011856,865931288.995,865931408.995
101.2436764185628,865931408.995,865931528.995
101.2503816603986,865931528.995,865931648.995
101.2422745669952,865931648.995,865931768.995
101.2055449299368,865931768.995,865931888.995
101.1394890084768,865931888.995,865932008.995
19.06406746085336,865932008.995,865932128.995
