id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1192.657986632729,1.470895185600341,0.8530218063402606,-0.49552963039681275,-0.50524415701452,49,0.0,0.05369676452421711,5.804262002598117,-1.9093675203181175,1192.657986632729,1.470895185600341,909.0074515205397,0.0,856.3792475938005,332.3824524770021,-0.18381320550157243,111.64485717037307,121.15452157948339,119.95224134550298,105.49579499232081,104.83262773523569,109.11836859952464,96.07160611576339,114.73415278177907,26.00328120055674
2,1097.3819584636951,12.601293644658154,0.5869283648540032,-0.12682695151669898,-0.2921384026929135,49,0.0,0.040770934115548225,4.6164741573842525,-1.6607760219029635,1097.3819584636951,12.601293644658154,1413.19600777751,0.0,1262.0434065982602,332.42214804838545,-0.17917577138717403,183.49535572664576,220.62800949688477,183.00886509404722,174.8026820755464,150.86037756363066,154.4492349326889,175.46820420867073,167.52709622798537,2.9561824514102435
3,1249.95011772971,16.097231365858487,0.5546367739957895,-0.4408791927006807,-0.4445185747514321,49,0.0,0.014628596395239194,1.7557376662200463,-0.6111490656221507,1249.95011772971,16.097231365858487,838.7773198921717,0.0,798.0223206311799,332.35858255931987,-0.17771994616940714,93.3906416480955,94.54731950478507,95.88968680717096,118.40559488914485,89.33428518908175,105.67158063986669,100.04013228642441,105.49241718506158,36.00566174254094
4,1180.404591732729,17.27511351261698,0.6106957598604137,-0.3392898502132058,-0.2152544583576817,49,0.0,0.012201420496833917,1.3586658968920453,-0.3327816863951971,1180.404591732729,17.27511351261698,742.50446005646,0.0,705.1468333049097,332.3875578624218,-0.17722897750307604,69.9998367317404,102.55062755065393,76.55782910279186,98.52618079724795,92.32576100952869,92.86089977063673,74.91925788994071,100.3889192830102,34.37514792090946
5,1809.2916618634374,21.83640799190257,0.2281608132796808,-0.2793610092232379,-0.16822569316763547,49,0.0,0.008031351634645372,1.0563614332311833,-0.05953134284651769,1809.2916618634374,21.83640799190257,774.1042726734149,46.78379931122261,720.9060933205011,332.1255382829168,-0.17532931417821984,102.11998094044142,97.93817077362851,103.82572012517664,119.30018619111311,68.52351350487231,89.19734537763958,88.73237620241159,96.47172638464926,7.995253173482495
6,2060.0066439276497,26.91891480593167,0.35006262699400836,0.6500184714487905,0.6422502980639487,49,0.0,0.0052984542837753515,1.0640323909562635,-0.06738712205793917,2060.0066439276497,26.91891480593167,262.5202022849137,0.0,194.76827988821947,332.0210806875465,-0.17321111631314054,31.509036380861968,29.728427569040928,28.193636581813493,32.39303911433689,31.01882756371332,64.16128149079049,20.29100000226903,25.224953582087547,0.0
7,1043.6491726893871,34.379206132576456,0.3627860878905776,-0.3432988830868141,-0.09739021173171326,49,0.0,0.04516935198403514,6.127540213048885,-1.9682154251664394,1043.6491726893871,34.379206132576456,1754.6186266071177,0.0,1602.1693692796143,332.4445353025868,-0.1701026390724198,209.0195550666089,228.64634161760273,246.22628552336445,237.8235289315587,194.4993975746205,212.2220492071009,201.63147555593812,212.56744779426037,11.982545336063081
8,1027.9931022729654,37.0372873882941,0.3809142409291158,-0.01878485026977599,0.4573144466530375,49,0.0,0.006910084927311389,1.019405715918511,-0.020867660989553238,1027.9931022729654,37.0372873882941,596.9763437240267,0.0,514.1778262751939,332.45105819979693,-0.16899517869266725,85.17859189621609,82.5651396954027,88.21528533761932,75.0720456461973,42.31843475913308,66.18891167552556,69.83881846232269,86.37464154257253,1.2244747090374808
9,1954.3936577292527,52.244180255109455,0.3503583286525504,-0.7215564812323925,0.03674270136863505,49,0.0,0.0565328405939103,9.276652783590222,-2.4184782541667444,1954.3936577292527,52.244180255109455,1915.1530843481673,0.0,1684.3696455790932,332.0650828028861,-0.1626607102466943,210.5068662774146,252.99999631455955,219.65700517945123,235.59066408661988,237.58060233926574,242.5323498909097,226.33760094739262,224.54862914813734,65.39937016441675
10,1242.9108089157419,56.04969072103664,0.5424949825772265,-0.3163840276481138,0.0016847669521264982,49,0.0,0.02603887302067972,3.2378261312272594,-1.2756338094096926,1242.9108089157419,56.04969072103664,1019.7288482817203,0.0,638.9668106446516,332.3615157690882,-0.16107527542975017,107.04979652004405,120.49889029512472,131.41996367828153,122.07156578648105,128.94653917255778,118.26594038214147,129.55344029228195,121.35292819946693,40.56978395534078
