id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1093.2761881058252,2.228617363792346,0.9052926340924852,0.21383658555043944,-0.8059597272942413,49,0.0,0.011275621108939593,1.0915411241177237,-0.09510025629923606,1093.2761881058252,2.228617363792346,313.28872470011333,0.0,245.8308772196629,309.13802155359406,59.514513969250956,0.0,0.0,0.0,0.0,14.039535770283088,24.155787930676105,82.77472204987612,58.45727754740899,85.65416649638661,48.20723490548247,0.0
2,1605.2483519271873,27.09468658104744,0.7651338316901265,0.10442336445674433,-0.6147163196684222,49,0.0,0.010569608451340227,1.0353523100728097,-0.03772039207911144,1605.2483519271873,27.09468658104744,634.7781471037442,0.0,178.6181523578171,308.71756036945976,59.52553541597953,0.0,0.0,0.0,35.775264825627175,116.92535882381107,84.299566805175,112.48152248043766,96.27324508024417,89.51631464494065,87.13946052132148,12.367413922186962
3,2004.9982244450277,27.383571378575375,0.5921814031603339,0.7087067687123386,0.44994713511514567,49,0.0,0.08427414129758178,11.267528365700404,-2.6295716501727484,2004.9982244450277,27.383571378575375,1454.2809086045893,0.0,690.1767479625853,308.38915881690605,59.525234623330306,0.0,0.0,0.0,0.0,0.0,0.0,392.20574988771193,365.43786686278645,324.6252966963442,328.7183657390011,43.29362941874554
4,1935.6949862566175,29.76348204555293,0.38100749921447974,0.7463874642700438,0.3022790042877435,49,0.0,0.20233147058119494,31.4659818479646,-3.7446032194794006,1935.6949862566175,29.76348204555293,4441.952220201029,0.0,1383.0228538610559,308.4460835313211,59.526358077080666,0.0,0.0,0.0,0.0,161.13307507860097,651.2358214756139,1014.4331226986803,906.4146869088763,808.981781046499,800.0905207759242,99.66321221683458
5,1286.6853715407412,32.22464793394368,0.7530478481191183,0.25261413393493676,-0.44185839489959267,49,0.0,0.012800011072913554,1.4623640317368216,-0.4126387415666959,1286.6853715407412,32.22464793394368,552.0080305402703,0.0,195.44844681753347,308.97928219261,59.52741914121299,0.0,0.0,0.0,8.43112060526271,72.45223092650888,106.42971922041559,96.2293682129156,84.18376400276011,76.15122275115772,97.84876712842276,10.281837692826873
6,1757.6006543164115,34.055530640049405,0.6512848081591438,-0.028429624764652797,0.15106222607637576,49,0.0,0.009042156280746665,1.0025357568280113,-0.002749678208507031,1757.6006543164115,34.055530640049405,919.9184176438998,0.0,111.61813800471262,308.59238834959626,59.52837190464747,0.0,0.0,0.0,36.73297203109195,416.36731017710196,84.0808876329644,95.06356766932922,101.83258679736258,95.9924318241354,81.46864143539523,8.380020076519054
7,1685.3399941622527,36.21604199258545,0.36390212141389644,0.19467897407140478,-0.06661974415267478,49,0.0,0.008951411070132908,1.3237282425165666,-0.30449708721255436,1685.3399941622527,36.21604199258545,665.0931071203728,0.0,192.62557003827735,308.6517552940823,59.52931701182001,0.0,0.0,0.0,41.48728567908629,98.98666896661368,108.7327862244173,105.2546754290991,103.00355162459996,80.36594638769571,114.11065357076446,13.15153923809628
8,1701.7023297530595,37.11719659988383,0.8643868638298696,0.15009147773243023,-0.9941869120807599,49,0.0,0.010671722650055651,1.0466452035268272,-0.049498718848601894,1701.7023297530595,37.11719659988383,608.8500569311785,0.0,156.91045316319958,308.63831081023216,59.529684606311335,0.0,0.0,0.0,44.84394263918597,72.52929223908097,86.12376101589105,106.90239898850554,107.30249563308293,98.21593650513114,72.32524381355265,20.60698609674824
9,2183.674528260745,36.947342146001816,0.968702546664903,-0.312924489031248,-0.5094502476511571,49,0.0,0.012918712906542555,1.2827237567125658,-0.27033284543313807,2183.674528260745,36.947342146001816,427.78874398535345,0.0,311.81375249210646,308.2423218684345,59.52876458490544,0.0,0.0,0.0,0.0,0.0,0.0,108.3283495993553,114.58578010128336,87.34146042608637,101.80326844948166,15.72988540914673
10,1629.9409188650277,38.23899340136771,0.2812446890743928,0.7423977270844784,-0.14027020308500388,49,0.0,0.007149577248823887,1.002614915064211,-0.0028354024028991527,1629.9409188650277,38.23899340136771,689.1677903762177,0.0,213.50163517592716,308.69727148284676,59.53017609988551,0.0,0.0,0.0,36.673093937109805,118.43767789031936,101.663302154977,119.02890064046534,109.18184490195854,88.2395427801795,100.12118362955437,15.822244441653805
