expt,t0,t1
109.7282271759725,884531576.995,884531696.995
118.7444004423834,884531696.995,884531816.995
118.7467269539207,884531816.995,884531936.995
118.7458444840273,884531936.995,884532056.995
118.7576695805996,884532056.995,884532176.995
118.7540969146067,884532176.995,884532296.995
118.7484116691719,884532296.995,884532416.995
118.7406940688309,884532416.995,884532536.995
118.7278260532936,884532536.995,884532656.995
118.6983087724332,884532656.995,884532776.995
118.6527786742333,884532776.995,884532896.995
72.1345256765278,884532896.995,884533016.995
