expt,t0,t1
109.471161021858,916749578.995,916749698.995
114.6073904460529,916749698.995,916749818.995
118.5282006667895,916749818.995,916749938.995
112.5574231235208,916749938.995,916750058.995
118.5699762567154,916750058.995,916750178.995
118.5862243993597,916750178.995,916750298.995
118.5898184585621,916750298.995,916750418.995
114.6622994558227,916750418.995,916750538.995
118.5956213666494,916750538.995,916750658.995
114.382443769388,916750658.995,916750778.995
107.7286137412246,916750778.995,916750898.995
114.5691419215434,916750898.995,916751018.995
110.3899997131896,916751018.995,916751138.995
118.4996514286606,916751138.995,916751258.995
25.66695319221849,916751258.995,916751378.995
