expt,t0,t1
73.10795581818434,901888811.995,901888931.995
70.86086401949393,901888931.995,901889051.995
56.93406436272792,901889051.995,901889171.995
42.09464235330797,901889171.995,901889291.995
53.29458917429608,901889291.995,901889411.995
66.38614928138728,901889411.995,901889531.995
83.02935835267262,901889531.995,901889651.995
82.60375780112389,901889651.995,901889771.995
64.46953974492313,901889771.995,901889891.995
59.26464860699695,901889891.995,901890011.995
55.40518472867985,901890011.995,901890131.995
65.97078460283282,901890131.995,901890251.995
72.86356266264647,901890251.995,901890371.995
74.6470244498112,901890371.995,901890491.995
15.04994197658307,901890491.995,901890611.995
