expt,t0,t1
95.10386946498467,909928365.995,909928485.995
104.2911276747584,909928485.995,909928605.995
104.405976922708,909928605.995,909928725.995
108.5080825021158,909928725.995,909928845.995
108.5479142283861,909928845.995,909928965.995
108.5882413881422,909928965.995,909929085.995
108.5755233853656,909929085.995,909929205.995
100.5402112477205,909929205.995,909929325.995
101.5969558925847,909929325.995,909929445.995
108.4109719089798,909929445.995,909929565.995
100.3197714961848,909929565.995,909929685.995
108.1833765215304,909929685.995,909929805.995
85.25732240116344,909929805.995,909929925.995
