expt,t0,t1
105.5155311893007,909928365.995,909928485.995
114.4888348870514,909928485.995,909928605.995
114.7000663697427,909928605.995,909928725.995
118.6621328551039,909928725.995,909928845.995
118.6728882911993,909928845.995,909928965.995
118.6728775945946,909928965.995,909929085.995
118.6731022232947,909929085.995,909929205.995
110.5644059789848,909929205.995,909929325.995
111.7607162463118,909929325.995,909929445.995
118.6439914134155,909929445.995,909929565.995
110.6397115557212,909929565.995,909929685.995
118.5992154258518,909929685.995,909929805.995
93.82556093106933,909929805.995,909929925.995
