expt,t0,t1
112.2683259947439,769708868.995,769708988.995
118.2901477276521,769708988.995,769709108.995
118.3345707272584,769709108.995,769709228.995
118.3627562808251,769709228.995,769709348.995
118.3837430193822,769709348.995,769709468.995
118.3970175059007,769709468.995,769709588.995
118.4079922223938,769709588.995,769709708.995
118.4107840362386,769709708.995,769709828.995
118.407452043853,769709828.995,769709948.995
118.4101796780691,769709948.995,769710068.995
118.4090993209874,769710068.995,769710188.995
118.4102599026049,769710188.995,769710308.995
118.3923591345237,769710308.995,769710428.995
118.366259418887,769710428.995,769710548.995
25.55077534868935,769710548.995,769710668.995
