expt,t0,t1
110.4194750276135,855435100.995,855435220.995
118.4498159470412,855435220.995,855435340.995
118.4735356681167,855435340.995,855435460.995
118.4925488830939,855435460.995,855435580.995
118.5059677737768,855435580.995,855435700.995
118.5162311660528,855435700.995,855435820.995
118.5221089503734,855435820.995,855435940.995
118.5283771607682,855435940.995,855436060.995
118.5301046624384,855436060.995,855436180.995
118.5274465561533,855436180.995,855436300.995
118.5184667564495,855436300.995,855436420.995
118.5083959030594,855436420.995,855436540.995
118.4850773046627,855436540.995,855436660.995
117.425025222174,855436660.995,855436780.995
