expt,t0,t1
98.44925235275839,855435100.995,855435220.995
106.6874601506699,855435220.995,855435340.995
106.8385617339024,855435340.995,855435460.995
106.9407617801194,855435460.995,855435580.995
107.0029330526569,855435580.995,855435700.995
107.0491378551306,855435700.995,855435820.995
107.0838801283198,855435820.995,855435940.995
107.0721079531069,855435940.995,855436060.995
107.0758180743242,855436060.995,855436180.995
107.0218045645238,855436180.995,855436300.995
106.9580569127134,855436300.995,855436420.995
106.8720823131552,855436420.995,855436540.995
106.7147484018688,855436540.995,855436660.995
105.4906147979277,855436660.995,855436780.995
