expt,t0,t1
98.51102571146815,775460970.995,775461090.995
108.8951793223517,775461090.995,775461210.995
109.1726445940842,775461210.995,775461330.995
109.3753613386518,775461330.995,775461450.995
109.4998446318763,775461450.995,775461570.995
109.5833927333395,775461570.995,775461690.995
105.594100231577,775461690.995,775461810.995
109.5750210334152,775461810.995,775461930.995
109.5205571295369,775461930.995,775462050.995
109.3788181132002,775462050.995,775462170.995
109.1523937503535,775462170.995,775462290.995
106.8529711463539,775462290.995,775462410.995
108.2805152642963,775462410.995,775462530.995
32.03180798501886,775462530.995,775462650.995
