expt,t0,t1
108.6354035355851,775460970.995,775461090.995
118.5284413403968,775461090.995,775461210.995
118.5803680082486,775461210.995,775461330.995
118.6117464983389,775461330.995,775461450.995
118.6320646990979,775461450.995,775461570.995
118.649270187869,775461570.995,775461690.995
114.6451299343254,775461690.995,775461810.995
118.6350597484332,775461810.995,775461930.995
118.6117358017341,775461930.995,775462050.995
118.5762123772958,775462050.995,775462170.995
118.5112839863471,775462170.995,775462290.995
116.4056296077357,775462290.995,775462410.995
118.2697493023574,775462410.995,775462530.995
35.36300046527349,775462530.995,775462650.995
