id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1625.0370918973447,4.575580881136814,0.777310717387232,0.20769052631421464,-0.9677621104397729,49,0.0,0.8765706458646935,98.11501091855453,-4.979338641293346,1625.0370918973447,4.575580881136814,73528.08128729116,0.0,85.09501441694671,262.61708439551614,58.51249433037966,10567.863792373098,3601.466066497226,9864.867321334483,5521.541090088582,8502.888501473746,10842.675417192324,1006.6343752783281,67.70702985696113,5767.241427591091,2040.5108939950132,3902.077476611351,4854.105294812137,5414.049126400252,1574.453473786573
2,1632.5057566579005,6.525370966725764,0.4357833965604015,-0.20109962725092032,0.24124012551108592,49,0.0,0.8765707338231989,188.38200030247722,-5.68759851017135,1632.5057566579005,6.525370966725764,90017.86523970214,0.0,120.85666134733253,262.6111261925606,58.51330558912057,8270.807033897649,14688.701035552567,11394.99867925091,7534.078722705771,14856.082527762614,8848.854393783147,1069.4753300162904,39.576474121962356,6285.966955725189,2131.212837740818,5533.669035240744,6355.726156840716,1438.3539991533066,1570.3620579104652
3,1685.0580871383204,11.958456827381909,0.5783554275645529,-0.3952735768463585,-0.0764315482414579,49,0.0,0.958108968379034,164.33994000323023,-5.53935781021652,1685.0580871383204,11.958456827381909,71862.83006018696,0.0,108.18304068863077,262.56920089030143,58.515553919627806,11526.160018117513,14985.3261903521,4287.968250164278,3386.642698322411,633.4694617868826,1566.4325325443833,889.3687575935822,1832.0019753664133,1048.1344925396197,2270.3845199267926,5758.582393663346,149.33305459646397,19220.481791321,4308.543923892174
4,1671.9837505561359,16.193157172755893,0.48468065655298065,0.1824538119835196,-0.18046394013943443,49,0.0,1.3787238923903202,274.05238749603416,-6.094583974803951,1671.9837505561359,16.193157172755893,112281.83482267737,0.0,130.83083967279893,262.5796280552127,58.51732318870597,1834.1066892455865,12636.985336298425,14037.693534177915,6418.987373691403,18152.20526956055,3696.2381881586407,3405.905445613914,33856.20140789489,277.6597130128603,1095.6452732924156,10.237826129106098,1805.4986742777483,11553.003714685838,3501.466376638069
5,1651.6155204322163,18.323106626986466,0.20773383049376978,-0.5340298527135577,-0.7579058856302696,49,0.0,0.3858348643772,122.93332714057499,-5.224174089460933,1651.6155204322163,18.323106626986466,79208.7172698609,0.0,151.6530688239573,262.59587660297086,58.518216726874634,2196.9963081516603,14192.928167528009,6466.138303895059,3355.8078055763312,4840.151317613595,6537.771901861932,13327.416295444167,2349.4856830695862,40.59949759801241,3550.78298946389,5172.889705259614,123.84652310143689,10728.26279378041,6325.639977517213
6,1854.3872642363253,33.8150773897204,0.7496275340204593,-0.5292968805101407,0.2003197568088439,49,0.0,0.03642834243251585,5.135947667902726,-1.776551474734906,1854.3872642363253,33.8150773897204,4302.373615871309,14.818928806359919,143.79207860187847,262.4340662418823,58.52451783636352,228.13810478528956,151.85510711316044,13.402133592645853,32.56174892759304,14.050935145364173,247.0874482421866,11.678222856475774,2.6306291254747425,23.79237506598545,18.353895101504804,25.046705348453926,937.2839738956541,2543.7442033239986,52.74813334752143
7,1626.6953378892008,215.87098666210764,0.5839372388058456,0.2519416683051764,0.07668349273806019,49,0.0,0.07387411625652955,11.12176086783122,-2.615433882377776,1626.6953378892008,215.87098666210764,1729.3313419881324,17.0,0.0,262.6157087252111,58.60052351212431,108.8423765913876,122.95091356061427,128.30952440543012,144.32444422873806,122.8647835162199,129.59495929585952,126.49279838385354,145.51708437366062,95.98966014551212,104.580890918237,154.84318752792478,139.02008967274693,107.7192208571397,98.28140851080826
8,1271.939447097911,257.8095748480105,0.7153523015337886,-0.24940104879562758,-0.049013589039737564,49,0.0,0.009770879474548235,1.0234854997141267,-0.025204235379188776,1271.939447097911,257.8095748480105,490.4314368927048,0.0,0.0,262.89953758268,58.61772980570891,22.151096718871486,40.13773885745641,28.48732449148892,31.84038766905326,35.86126279879673,27.074974359232648,28.860341368715524,39.55701368862161,27.912020958129872,31.34551896193615,55.73063778105802,41.33322253793911,46.245565644931354,33.89433105647373
9,1113.9641974847532,264.778972156047,0.6249667485073628,0.2943482242415989,0.5488240113569286,49,0.0,0.03276666164475292,3.9030738316319864,-1.478516916485909,1113.9641974847532,264.778972156047,1407.9198036455125,2.0,198.23361704635283,263.025962438779,58.62031359134981,105.90477783029488,90.13153106995266,93.96859868851534,105.69684341513431,108.92681892404343,92.77361996123763,98.390042033401,103.00297251358448,90.19339208298713,105.75111326292003,117.67003094038247,116.41496513751493,103.49722692197143,75.59787086357285
10,1330.0956209188782,270.48344542020203,0.48616627351825276,-0.1313643521154407,0.06258787167847318,49,0.0,0.0109308879798974,1.7405027176206949,-0.6016867643204465,1330.0956209188782,270.48344542020203,462.67032082374556,0.0,0.0,262.8530403590646,58.62309655822814,29.47078775918535,32.434081562775745,41.45871015415789,34.80863652079696,34.31260620438849,30.542841550510623,28.91738104207637,29.615089464348227,22.8634123061312,28.349566347290306,24.119675671921904,52.24423488039416,47.487740606522365,26.04555675324599
