expt,t0,t1
109.8223733428481,847719793.995,847719913.995
118.8627209360373,847719913.995,847720033.995
118.8960836463123,847720033.995,847720153.995
118.916508813119,847720153.995,847720273.995
118.9293607837491,847720273.995,847720393.995
118.9466892834751,847720393.995,847720513.995
118.9481440217237,847720513.995,847720633.995
118.952139203605,847720633.995,847720753.995
118.9444269515664,847720753.995,847720873.995
118.9351636918364,847720873.995,847720993.995
118.9306871627405,847720993.995,847721113.995
118.9095988064381,847721113.995,847721233.995
118.8835953602443,847721233.995,847721353.995
118.8407554581439,847721353.995,847721473.995
12.82101771738558,847721473.995,847721593.995
